3873054,100
3873153,97
3873254,95
3873353,92
3873453,88
3873552,86
3873652,81
3873754,80
3873853,76
3873954,73
3874053,70
3874153,68
3874252,66
3874353,62
3874452,60
3874553,57
3874653,57
3874754,54
3874853,52
3874953,50
3875052,46
3875152,45
3875251,44
3875350,42
3875450,38
3875551,37
3875651,36
3875753,34
3875854,33
3875953,30
3876053,28
3876154,27
3876253,24
3876353,23
3876453,22
3876553,20
3876654,19
3876754,18
3876854,18
3876953,16
3877053,16
3877152,15
3877253,13
3877353,13
3877453,13
3877552,13
3877652,12
3877754,12
3877853,12
3877954,11
3878054,12
3878153,12
3878254,11
3878353,12
3878454,11
3878553,11
3878653,10
3878754,11
3878853,10
3878953,10
3879054,12
3879153,11
3879253,11
3879354,11
3879453,10
3879554,12
3879655,11
3879754,12
3879854,12
3879954,12
3880054,12
3880153,12
3880253,12
3880353,12
3880454,13
3880553,13
3880653,16
3880754,15
3880853,15
3880953,18
3881053,18
3881153,19
3881254,21
3881353,24
3881453,24
3881554,25
3881654,29
3881754,30
3881854,32
3881955,34
3882054,35
3882154,38
3882255,43
3882354,44
3882454,47
3882553,50
3882654,52
3882754,53
3882854,57
3882954,57
3883054,60
3883154,62
3883253,66
3883353,67
3883453,69
3883553,71
3883654,76
3883754,76
3883853,77
3883953,80
3884052,83
3884152,84
3884252,84
3884351,86
3884451,89
3884551,90
3884652,92
3884753,95
3884853,97
3884953,96
3885053,99
3885153,100
3885252,101
3885352,102
3885452,106
3885552,107
3885652,107
3885754,108
3885854,109
3885953,112
3886053,112
3886153,112
3886253,112
3886353,113
3886453,113
3886553,114
3886653,114
3886754,114
3886853,115
3886953,116
3887053,116
3887152,116
3887253,116
3887352,116
3887452,116
3887552,117
3887652,116
3887753,115
3887853,117
3887952,116
3888052,118
3888152,116
3888253,116
3888352,117
3888452,116
3888552,116
3888652,116
3888753,116
3888854,117
3888953,116
3889054,116
3889154,116
3889253,115
3889354,115
3889453,115
3889553,115
3889654,114
3889754,112
3889853,111
3889953,110
3890054,109
3890153,108
3890253,105
3890354,106
3890453,101
3890554,100
3890654,100
3890754,96
3890855,93
3890954,92
3891055,89
3891154,87
3891254,85
3891353,84
3891453,80
3891552,78
3891653,76
3891754,72
3891853,72
3891953,68
3892054,65
3892154,64
3892254,61
3892354,59
3892453,56
3892553,55
3892653,52
3892754,51
3892853,48
3892953,46
3893053,44
3893153,43
3893254,42
3893353,39
3893454,37
3893553,36
3893654,34
3893754,32
3893853,31
3893954,29
3894053,28
3894153,24
3894254,25
3894353,23
3894453,22
3894553,20
3894653,19
3894754,18
3894854,17
3894954,15
3895055,15
3895154,14
3895254,12
3895354,14
3895454,12
3895555,12
3895655,12
3895755,12
3895854,12
3895954,11
3896055,12
3896155,12
3896254,11
3896355,11
3896455,12
3896555,12
3896656,11
3896755,11
3896855,11
3896954,10
3897054,10
3897155,11
3897254,10
3897355,12
3897454,11
3897554,11
3897655,11
3897754,12
3897855,12
3897954,12
3898054,12
3898155,13
3898254,13
3898354,12
3898453,13
3898553,14
3898653,16
3898754,17
3898854,18
3898953,19
3899054,18
3899153,20
3899253,22
3899352,25
3899452,26
3899552,28
3899652,31
3899754,32
3899854,34
3899954,37
3900053,39
3900153,42
3900254,44
3900353,45
3900453,48
3900553,52
3900653,52
3900754,58
3900854,60
3900954,61
3901054,64
3901154,67
3901254,68
3901355,71
3901454,74
3901554,77
3901654,78
3901754,81
3901854,83
3901954,83
3902054,84
3902154,88
3902254,91
3902354,90
3902454,92
3902555,96
3902655,98
3902754,100
3902854,100
3902955,102
3903054,104
3903155,105
3903255,107
3903354,109
3903454,110
3903555,111
3903656,112
3903755,114
3903855,116
3903956,116
3904055,116
3904155,117
3904255,119
3904355,119
3904454,120
3904555,120
3904655,120
3904755,121
3904855,120
3904955,121
3905054,122
3905154,120
3905254,121
3905354,122
3905453,120
3905553,122
3905653,123
3905754,121
3905853,123
3905953,121
3906053,122
3906152,121
3906252,121
3906353,122
3906452,122
3906552,122
3906652,122
3906754,121
3906854,122
3906953,121
3907053,120
3907153,120
3907253,119
3907352,120
3907452,119
3907553,119
3907653,117
3907754,118
3907854,116
3907954,116
3908053,115
3908153,112
3908254,112
3908353,109
3908453,108
3908552,106
3908653,104
3908754,102
3908854,99
3908953,98
3909053,96
3909153,92
3909253,91
3909353,88
3909452,86
3909552,83
3909653,80
3909753,78
3909853,75
3909954,73
3910054,71
3910153,68
3910253,65
3910354,63
3910453,60
3910552,59
3910653,57
3910754,53
3910853,52
3910953,51
3911054,48
3911154,47
3911253,44
3911354,41
3911453,42
3911554,40
3911655,36
3911754,35
3911855,34
3911954,31
3912054,30
3912154,28
3912255,26
3912354,26
3912455,23
3912555,22
3912654,20
3912755,20
3912854,19
3912954,16
3913054,17
3913154,16
3913255,14
3913355,13
3913454,13
3913555,12
3913655,13
3913754,11
3913853,11
3913952,11
3914052,12
3914151,11
3914251,11
3914352,11
3914451,12
3914552,11
3914652,10
3914753,10
3914853,9
3914953,11
3915053,12
3915153,11
3915252,11
3915352,12
3915453,11
3915552,11
3915652,11
3915754,13
3915854,12
3915953,12
3916053,12
3916153,12
3916252,13
3916351,12
3916451,12
3916551,15
3916652,16
3916753,15
3916853,16
3916953,17
3917054,17
3917154,17
3917253,20
3917353,20
3917453,24
3917553,24
3917654,27
3917754,29
3917853,31
3917953,34
3918052,35
3918152,38
3918253,42
3918353,44
3918453,45
3918552,48
3918653,52
3918753,52
3918854,56
3918953,57
3919054,60
3919154,61
3919253,64
3919354,67
3919453,71
3919553,71
3919653,73
3919754,76
3919853,77
3919954,80
3920053,83
3920153,84
3920252,86
3920353,88
3920452,90
3920552,92
3920651,94
3920753,95
3920853,97
3920953,100
3921053,102
3921154,103
3921253,105
3921353,106
3921452,108
3921553,109
3921652,109
3921754,112
3921854,113
3921953,114
3922053,114
3922154,116
3922254,117
3922353,117
3922453,117
3922554,118
3922653,119
3922754,118
3922853,119
3922953,120
3923053,119
3923153,120
3923253,118
3923352,119
3923452,120
3923551,119
3923652,120
3923753,120
3923853,119
3923953,118
3924053,119
3924153,119
3924254,120
3924353,120
3924453,120
3924553,120
3924653,119
3924754,119
3924853,117
3924953,118
3925053,117
3925152,117
3925252,119
3925351,117
3925451,116
3925552,116
3925652,116
3925754,116
3925854,116
3925953,113
3926053,115
3926152,112
3926252,110
3926353,109
3926452,107
3926553,106
3926653,105
3926753,103
3926854,101
3926953,99
3927053,96
3927154,94
3927253,91
3927353,89
3927453,88
3927552,84
3927653,81
3927754,80
3927854,76
3927953,76
3928053,74
3928153,70
3928252,68
3928352,68
3928452,63
3928551,60
3928651,59
3928754,56
3928854,54
3928953,53
3929053,50
3929154,48
3929253,47
3929354,44
3929453,42
3929553,41
3929653,40
3929754,37
3929854,36
3929953,32
3930053,30
3930154,30
3930253,28
3930353,28
3930453,25
3930553,23
3930653,22
3930754,22
3930853,20
3930953,20
3931053,19
3931154,18
3931253,16
3931353,16
3931453,13
3931552,15
3931653,14
3931753,15
3931853,12
3931953,13
3932054,13
3932153,12
3932253,12
3932353,13
3932452,12
3932553,12
3932653,12
3932754,12
3932853,12
3932954,11
3933053,12
3933153,12
3933252,12
3933351,11
3933450,12
3933551,12
3933652,12
3933754,11
3933854,12
3933953,12
3934053,13
3934153,13
3934253,12
3934353,12
3934454,13
3934553,13
3934654,13
3934754,13
3934853,13
3934954,15
3935054,16
3935153,17
3935253,18
3935353,18
3935453,20
3935554,22
3935654,25
3935754,27
3935853,28
3935953,30
3936053,32
3936154,35
3936253,36
3936353,39
3936452,42
3936552,44
3936653,47
3936754,49
3936854,51
3936953,54
3937053,56
3937153,59
3937252,60
3937352,63
3937451,66
3937550,68
3937652,68
3937753,71
3937853,72
3937953,75
3938054,77
3938154,79
3938254,81
3938353,84
3938454,85
3938553,88
3938653,89
3938754,91
3938854,93
3938953,94
3939053,97
3939153,99
3939254,101
3939353,103
3939453,105
3939552,106
3939653,108
3939754,109
3939853,110
3939953,111
3940052,114
3940153,113
3940253,116
3940352,116
3940452,116
3940552,116
3940652,118
3940753,118
3940853,118
3940953,117
3941052,120
3941153,119
3941253,120
3941352,119
3941453,120
3941552,120
3941653,120
3941754,120
3941853,121
3941954,120
3942054,120
3942154,120
3942253,121
3942353,120
3942454,121
3942554,121
3942654,121
3942755,121
3942855,120
3942954,120
3943054,121
3943153,120
3943253,120
3943353,119
3943452,119
3943552,119
3943653,118
3943753,117
3943853,116
3943953,116
3944054,116
3944153,114
3944253,114
3944354,112
3944454,112
3944553,112
3944653,109
3944754,106
3944853,106
3944953,103
3945053,100
3945152,99
3945252,97
3945352,94
3945452,92
3945552,91
3945652,86
3945754,84
3945853,82
3945954,78
3946053,77
3946152,76
3946253,72
3946352,70
3946453,66
3946552,65
3946653,62
3946754,60
3946853,59
3946953,56
3947053,53
3947153,52
3947253,50
3947354,47
3947453,48
3947554,45
3947655,43
3947754,41
3947855,40
3947954,38
3948054,36
3948154,36
3948253,32
3948354,32
3948454,29
3948553,28
3948654,25
3948754,24
3948854,23
3948953,22
3949054,20
3949153,17
3949253,16
3949353,16
3949452,15
3949552,14
3949651,13
3949753,13
3949853,13
3949953,12
3950054,11
3950153,12
3950253,12
3950353,12
3950452,12
3950553,12
3950653,9
3950754,10
3950853,9
3950954,11
3951053,11
3951153,10
3951253,11
3951353,10
3951453,11
3951552,11
3951653,12
3951753,12
3951853,12
3951954,12
3952053,11
3952154,12
3952253,13
3952353,12
3952454,12
3952554,14
3952655,14
3952754,15
3952854,15
3952954,16
3953054,16
3953153,15
3953254,17
3953353,18
3953452,20
3953552,20
3953652,20
3953754,22
3953854,24
3953954,26
3954053,28
3954153,31
3954253,31
3954353,35
3954452,36
3954552,39
3954653,41
3954754,44
3954853,45
3954953,48
3955054,52
3955154,52
3955253,56
3955354,58
3955453,60
3955554,63
3955654,65
3955755,68
3955854,69
3955955,72
3956054,75
3956154,75
3956255,78
3956354,81
3956455,82
3956555,84
3956655,85
3956754,87
3956855,88
3956955,91
3957054,93
3957155,93
3957255,96
3957355,96
3957454,99
3957555,100
3957655,102
3957754,104
3957854,104
3957954,108
3958054,108
3958153,109
3958254,109
3958354,112
3958453,112
3958553,113
3958653,114
3958754,115
3958853,115
3958954,116
3959053,116
3959154,116
3959253,116
3959353,116
3959454,117
3959553,116
3959653,116
3959753,117
3959853,116
3959953,117
3960052,117
3960151,117
3960251,116
3960351,116
3960452,119
3960551,118
3960652,116
3960753,118
3960853,116
3960952,117
3961052,116
3961152,116
3961251,117
3961352,116
3961452,116
3961551,116
3961652,115
3961754,116
3961853,116
3961954,113
3962053,113
3962153,113
3962253,112
3962352,110
3962453,110
3962552,108
3962653,106
3962754,106
3962854,103
3962953,101
3963052,100
3963152,97
3963252,95
3963351,93
3963451,91
3963552,88
3963652,86
3963753,84
3963853,82
3963952,80
3964052,77
3964153,76
3964252,72
3964353,70
3964453,68
3964553,66
3964653,63
3964753,60
3964853,59
3964954,57
3965053,55
3965153,52
3965253,49
3965353,50
3965453,47
3965552,46
3965652,44
3965753,42
3965854,40
3965953,38
3966054,38
3966153,36
3966253,33
3966353,31
3966453,32
3966552,29
3966652,27
3966754,25
3966853,24
3966953,23
3967053,20
3967153,19
3967253,20
3967353,18
3967453,16
3967552,15
3967652,14
3967754,14
3967854,13
3967954,13
3968053,13
3968154,13
3968253,12
3968353,12
3968453,12
3968552,12
3968653,12
3968754,11
3968853,12
3968953,12
3969053,12
3969152,12
3969252,12
3969352,12
3969451,12
3969552,12
3969653,12
3969753,12
3969854,12
3969953,11
3970053,12
3970153,12
3970253,12
3970352,13
3970452,12
3970552,13
3970652,12
3970753,12
3970853,14
3970953,13
3971053,15
3971152,16
3971252,16
3971352,17
3971453,18
3971552,20
3971653,20
3971753,22
3971853,23
3971954,27
3972053,28
3972153,30
3972253,32
3972352,36
3972453,36
3972552,39
3972653,42
3972753,44
3972853,47
3972952,49
3973052,52
3973151,53
3973252,56
3973352,59
3973451,60
3973551,62
3973651,65
3973754,69
3973853,68
3973953,70
3974052,72
3974152,76
3974252,76
3974352,80
3974452,82
3974552,83
3974653,84
3974754,86
3974853,88
3974953,90
3975053,91
3975152,92
3975251,94
3975351,96
3975450,99
3975551,100
3975651,100
3975754,103
3975853,105
3975953,106
3976053,108
3976153,108
3976254,109
3976353,111
3976454,112
3976553,112
3976654,112
3976754,115
3976854,114
3976953,114
3977053,116
3977153,115
3977253,116
3977353,116
3977453,116
3977552,116
3977653,116
3977754,116
3977854,116
3977953,117
3978054,116
3978153,118
3978253,117
3978353,116
3978454,116
3978553,115
3978654,117
3978754,117
3978854,116
3978953,116
3979053,116
3979153,116
3979254,116
3979353,116
3979454,116
3979554,115
3979654,116
3979755,116
3979855,113
3979954,113
3980055,114
3980154,111
3980254,112
3980354,111
3980455,110
3980555,108
3980655,108
3980755,106
3980855,103
3980955,101
3981054,100
3981154,98
3981254,95
3981354,94
3981453,92
3981553,89
3981654,86
3981755,83
3981854,81
3981954,80
3982054,77
3982155,75
3982254,72
3982354,71
3982454,67
3982554,66
3982655,64
3982755,60
3982854,59
3982955,57
3983054,56
3983154,53
3983253,52
3983353,49
3983453,46
3983552,45
3983652,43
3983753,41
3983853,40
3983953,38
3984054,36
3984153,35
3984253,32
3984353,31
3984453,30
3984554,28
3984654,25
3984754,24
3984854,23
3984954,21
3985055,20
3985154,20
3985254,19
3985355,18
3985455,15
3985554,16
3985656,14
3985757,15
3985857,13
3985956,13
3986057,12
3986156,13
3986256,13
3986357,12
3986457,12
3986556,13
3986657,12
3986756,12
3986856,12
3986956,10
3987056,11
3987157,10
3987256,11
3987356,10
3987456,11
3987555,11
3987655,12
3987755,12
3987856,11
3987955,11
3988055,12
3988155,13
3988256,12
3988355,11
3988455,12
3988554,11
3988655,12
3988754,13
3988854,13
3988953,15
3989053,14
3989152,14
3989252,16
3989352,17
3989452,18
3989552,20
3989652,20
3989753,21
3989853,25
3989953,26
3990053,28
3990153,29
3990254,31
3990353,34
3990453,36
3990552,39
3990653,41
3990754,44
3990853,46
3990953,48
3991052,51
3991152,54
3991252,57
3991352,57
3991453,61
3991552,64
3991652,66
3991754,68
3991853,69
3991953,71
3992053,74
3992154,77
3992254,80
3992353,80
3992454,81
3992554,84
3992654,88
3992754,87
3992855,90
3992954,92
3993055,94
3993154,94
3993255,98
3993355,99
3993454,100
3993555,104
3993655,103
3993754,104
3993855,108
3993954,108
3994055,110
3994154,110
3994254,111
3994355,112
3994454,114
3994555,115
3994655,116
3994755,116
3994856,117
3994955,117
3995055,116
3995155,116
3995255,118
3995355,118
3995454,117
3995553,117
3995653,118
3995754,118
3995854,119
3995953,119
3996053,119
3996154,117
3996254,118
3996353,120
3996453,117
3996552,118
3996653,118
3996753,118
3996853,118
3996952,118
3997052,117
3997151,117
3997251,116
3997350,117
3997450,116
3997549,116
3997651,116
3997753,116
3997854,116
3997953,114
3998054,115
3998153,114
3998253,112
3998353,112
3998453,110
3998552,109
3998652,108
3998754,106
3998854,104
3998953,102
3999053,101
3999152,97
3999252,96
3999351,93
3999451,91
3999551,89
3999651,87
3999754,84
3999853,83
3999954,79
4000053,77
4000153,75
4000253,72
4000353,70
4000453,67
4000553,65
4000653,64
4000754,60
4000854,58
4000954,56
4001055,55
4001154,52
4001254,52
4001354,49
4001455,47
4001555,45
4001655,41
4001754,41
4001854,40
4001954,37
4002055,36
4002155,35
4002254,33
4002354,30
4002455,30
4002554,28
4002654,27
4002754,25
4002855,23
4002954,20
4003054,20
4003154,20
4003254,17
4003355,17
4003454,16
4003554,15
4003657,15
4003756,13
4003856,12
4003957,12
4004057,12
4004156,12
4004256,12
4004357,12
4004456,12
4004556,12
4004657,11
4004756,11
4004856,11
4004955,12
4005056,10
4005155,11
4005256,9
4005355,11
4005456,12
4005555,11
4005655,11
4005755,12
4005855,12
4005954,12
4006055,11
4006154,11
4006254,12
4006354,11
4006454,12
4006554,12
4006654,12
4006755,13
4006854,13
4006955,14
4007055,14
4007155,15
4007255,16
4007354,16
4007454,17
4007554,20
4007654,19
4007754,22
4007854,22
4007955,25
4008054,28
4008154,30
4008254,31
4008353,35
4008452,36
4008552,39
4008652,41
4008754,42
4008853,44
4008953,48
4009052,49
4009152,52
4009251,53
4009352,56
4009451,60
4009551,61
4009651,64
4009754,66
4009854,68
4009953,71
4010053,75
4010153,75
4010253,77
4010354,79
4010454,81
4010553,84
4010653,84
4010754,86
4010854,88
4010953,90
4011054,92
4011153,93
4011253,96
4011352,97
4011452,100
4011551,100
4011652,102
4011754,103
4011853,107
4011952,106
4012052,109
4012152,109
4012252,109
4012352,113
4012453,112
4012552,115
4012652,115
4012754,116
4012854,117
4012953,116
4013053,117
4013153,118
4013253,117
4013354,118
4013453,118
4013554,118
4013654,118
4013755,118
4013854,120
4013954,119
4014054,119
4014154,119
4014255,118
4014354,117
4014454,119
4014555,120
4014655,119
4014755,118
4014856,120
4014955,119
4015055,119
4015155,118
4015256,117
4015355,118
4015455,118
4015555,117
4015654,116
4015754,117
4015854,116
4015954,116
4016054,117
4016154,116
4016254,116
4016353,114
4016454,112
4016553,112
4016653,110
4016754,108
4016853,108
4016953,107
4017053,104
4017153,103
4017254,100
4017353,99
4017453,96
4017553,95
4017653,92
4017754,90
4017854,86
4017953,84
4018053,82
4018153,80
4018254,76
4018353,75
4018454,73
4018553,70
4018654,68
4018754,65
4018854,64
4018954,60
4019054,59
4019153,57
4019253,55
4019353,53
4019453,49
4019552,49
4019652,46
4019754,44
4019853,43
4019953,41
4020053,40
4020154,36
4020253,36
4020353,34
4020452,34
4020552,30
4020653,28
4020754,27
4020853,26
4020953,24
4021053,22
4021153,21
4021252,20
4021353,18
4021452,18
4021552,16
4021653,16
4021754,14
4021853,13
4021953,14
4022053,13
4022154,12
4022253,12
4022354,12
4022453,12
4022554,12
4022655,12
4022755,12
4022854,10
4022954,11
4023054,11
4023154,11
4023254,12
4023353,11
4023453,9
4023552,11
4023652,11
4023754,11
4023853,12
4023953,12
4024054,12
4024153,14
4024254,12
4024354,13
4024453,13
4024553,12
4024654,13
4024754,13
4024854,13
4024954,13
4025053,16
4025153,14
4025253,16
4025353,17
4025453,17
4025554,18
4025654,20
4025754,20
4025854,21
4025955,24
4026054,24
4026154,27
4026255,28
4026354,30
4026455,32
4026555,35
4026654,37
4026754,38
4026854,42
4026954,43
4027053,46
4027153,48
4027254,52
4027353,54
4027453,57
4027554,60
4027654,61
4027754,64
4027853,67
4027953,68
4028053,72
4028152,72
4028253,76
4028352,77
4028453,80
4028552,81
4028653,84
4028753,85
4028853,88
4028954,89
4029053,90
4029153,92
4029253,96
4029353,96
4029453,99
4029553,100
4029653,102
4029753,102
4029853,104
4029953,108
4030054,108
4030154,109
4030254,111
4030354,112
4030453,113
4030553,115
4030653,115
4030754,116
4030853,116
4030953,117
4031053,119
4031153,119
4031253,120
4031353,119
4031453,120
4031553,121
4031653,120
4031754,121
4031853,121
4031953,121
4032054,121
4032153,122
4032254,121
4032353,122
4032453,123
4032554,122
4032655,121
4032754,121
4032854,122
4032955,121
4033055,120
4033154,120
4033255,120
4033354,120
4033455,121
4033554,121
4033655,122
4033755,120
4033855,119
4033955,120
4034054,118
4034154,119
4034254,119
4034355,117
4034454,116
4034555,115
4034655,114
4034754,113
4034854,113
4034954,110
4035054,110
4035154,108
4035254,106
4035354,104
4035453,101
4035553,99
4035654,97
4035754,95
4035853,93
4035954,91
4036053,87
4036154,84
4036253,82
4036353,80
4036453,76
4036552,74
4036652,72
4036754,69
4036854,67
4036953,64
4037053,62
4037152,61
4037252,58
4037352,56
4037452,55
4037552,52
4037653,50
4037754,48
4037853,46
4037953,44
4038053,43
4038153,39
4038252,38
4038353,36
4038453,36
4038552,33
4038653,31
4038754,29
4038854,28
4038953,27
4039053,24
4039153,23
4039253,23
4039353,20
4039452,19
4039552,17
4039652,16
4039753,16
4039853,14
4039953,14
4040053,14
4040153,13
4040253,12
4040352,13
4040452,12
4040552,12
4040653,12
4040754,12
4040853,12
4040954,11
4041053,12
4041154,11
4041253,12
4041354,11
4041453,12
4041553,11
4041653,12
4041754,12
4041853,12
4041952,12
4042052,12
4042152,11
4042252,12
4042351,13
4042451,12
4042551,12
4042651,12
4042754,12
4042854,12
4042954,13
4043053,14
4043153,14
4043253,13
4043353,16
4043454,16
4043553,16
4043654,17
4043754,19
4043854,20
4043954,21
4044053,23
4044153,24
4044253,27
4044354,29
4044453,31
4044552,33
4044653,35
4044753,39
4044853,40
4044954,42
4045053,44
4045152,46
4045252,51
4045351,53
4045451,55
4045551,57
4045651,60
4045754,63
4045854,65
4045953,68
4046053,69
4046154,70
4046253,75
4046353,77
4046453,79
4046553,82
4046653,83
4046754,86
4046853,87
4046953,89
4047052,91
4047153,93
4047252,95
4047352,98
4047452,98
4047552,101
4047653,101
4047754,103
4047853,107
4047953,108
4048053,110
4048153,112
4048252,114
4048353,114
4048452,115
4048552,116
4048653,117
4048753,119
4048853,120
4048953,121
4049053,120
4049153,120
4049253,123
4049354,122
4049453,123
4049553,123
4049653,124
4049753,124
4049854,124
4049954,124
4050053,124
4050153,124
4050253,124
4050353,124
4050454,126
4050553,125
4050654,124
4050754,125
4050853,124
4050953,125
4051053,124
4051152,125
4051252,124
4051351,125
4051451,125
4051551,125
4051652,124
4051754,124
4051853,124
4051953,124
4052052,124
4052152,124
4052252,123
4052352,121
4052452,123
4052553,121
4052653,121
4052754,119
4052853,117
4052953,117
4053053,116
4053153,114
4053253,112
4053353,111
4053453,109
4053553,105
4053654,104
4053754,101
4053853,100
4053953,96
4054052,95
4054152,92
4054253,91
4054352,87
4054452,84
4054552,80
4054652,78
4054754,76
4054853,74
4054953,71
4055053,68
4055153,66
4055252,63
4055352,60
4055452,59
4055551,57
4055652,53
4055754,52
4055854,50
4055954,48
4056054,45
4056154,44
4056255,41
4056354,40
4056455,37
4056555,35
4056655,33
4056754,32
4056855,29
4056955,27
4057055,27
4057154,24
4057254,21
4057354,22
4057453,21
4057553,19
4057653,18
4057754,16
4057853,15
4057954,15
4058053,12
4058154,15
4058253,12
4058353,12
4058453,12
4058553,11
4058653,12
4058754,12
4058853,12
4058953,12
4059052,11
4059152,11
4059252,11
4059353,11
4059452,10
4059552,11
4059652,12
4059754,12
4059853,11
4059953,11
4060052,10
4060152,11
4060252,12
4060352,11
4060451,11
4060552,13
4060652,12
4060753,12
4060853,12
4060953,13
4061052,12
4061152,12
4061252,14
4061352,13
4061452,15
4061552,16
4061653,15
4061754,16
4061853,18
4061953,20
4062053,23
4062152,22
4062253,24
4062352,27
4062452,28
4062552,30
4062653,33
4062753,35
4062853,37
4062954,40
4063053,44
4063153,46
4063253,48
4063352,52
4063452,56
4063552,58
4063653,60
4063753,63
4063854,66
4063954,68
4064054,72
4064153,72
4064254,76
4064353,79
4064453,80
4064552,82
4064653,86
4064754,88
4064854,89
4064953,92
4065053,93
4065153,96
4065254,98
4065353,99
4065452,101
4065551,104
4065651,106
4065753,108
4065853,108
4065954,111
4066054,112
4066153,114
4066253,115
4066352,118
4066452,119
4066552,119
4066652,121
4066754,122
4066853,122
4066953,124
4067053,125
4067152,125
4067252,125
4067352,126
4067452,126
4067552,127
4067652,127
4067753,127
4067853,127
4067952,127
4068053,127
4068152,130
4068252,127
4068351,127
4068451,126
4068551,127
4068652,127
4068754,127
4068853,127
4068952,127
4069051,127
4069152,127
4069252,127
4069351,126
4069452,126
4069551,126
4069652,126
4069754,127
4069853,125
4069953,125
4070053,124
4070153,124
4070253,123
4070353,124
4070453,121
4070554,120
4070655,118
4070754,116
4070855,116
4070954,113
4071054,114
4071155,110
4071254,108
4071354,106
4071453,104
4071553,100
4071653,97
4071754,96
4071854,93
4071954,91
4072053,89
4072153,85
4072253,83
4072352,80
4072452,77
4072552,75
4072653,72
4072754,69
4072853,67
4072953,63
4073052,61
4073152,60
4073252,57
4073351,55
4073451,52
4073551,50
4073651,48
4073753,45
4073853,44
4073953,41
4074054,40
4074153,37
4074253,36
4074354,33
4074453,33
4074554,30
4074653,29
4074754,28
4074853,25
4074954,23
4075053,23
4075153,21
4075254,19
4075353,17
4075453,17
4075553,16
4075654,15
4075753,15
4075853,13
4075953,13
4076052,12
4076153,13
4076252,12
4076352,12
4076452,12
4076552,12
4076653,14
4076754,12
4076853,12
4076953,12
4077053,12
4077153,12
4077253,12
4077352,11
4077453,12
4077552,11
4077652,11
4077754,12
4077853,12
4077953,12
4078053,12
4078154,12
4078253,12
4078353,12
4078454,12
4078553,12
4078653,12
4078754,12
4078854,14
4078953,13
4079053,15
4079153,16
4079252,16
4079352,16
4079452,17
4079551,19
4079651,19
4079753,20
4079853,22
4079953,24
4080053,26
4080153,28
4080253,29
4080352,33
4080452,36
4080552,37
4080653,41
4080754,45
4080854,47
4080953,50
4081052,51
4081152,55
4081251,57
4081351,61
4081452,64
4081552,65
4081653,69
4081753,71
4081853,74
4081953,76
4082053,78
4082152,81
4082253,83
4082353,84
4082452,86
4082552,90
4082652,91
4082753,93
4082853,95
4082953,98
4083053,99
4083154,101
4083253,103
4083353,105
4083453,108
4083552,109
4083653,112
4083754,113
4083853,116
4083952,116
4084052,118
4084152,118
4084253,120
4084353,121
4084452,121
4084552,124
4084651,124
4084753,124
4084853,124
4084954,125
4085054,125
4085154,124
4085253,125
4085353,125
4085453,127
4085554,127
4085654,126
4085754,127
4085854,127
4085953,127
4086053,127
4086153,126
4086254,127
4086353,131
4086453,127
4086553,127
4086654,127
4086754,127
4086853,127
4086952,127
4087052,127
4087152,127
4087252,127
4087352,127
4087453,127
4087553,125
4087653,126
4087753,127
4087853,126
4087954,124
4088053,124
4088153,124
4088254,122
4088353,123
4088454,118
4088554,118
4088655,117
4088755,115
4088855,112
4088954,111
4089054,108
4089154,106
4089254,103
4089354,100
4089454,100
4089555,97
4089655,94
4089755,92
4089854,88
4089954,85
4090054,83
4090154,80
4090253,76
4090353,75
4090453,72
4090554,69
4090654,68
4090754,64
4090854,61
4090953,60
4091053,56
4091154,53
4091253,52
4091353,50
4091454,48
4091553,44
4091653,44
4091754,43
4091853,39
4091953,37
4092054,36
4092153,34
4092253,32
4092352,29
4092452,28
4092552,26
4092652,24
4092753,23
4092854,20
4092953,20
4093053,19
4093153,18
4093252,16
4093351,16
4093450,14
4093551,14
4093652,13
4093754,13
4093853,13
4093953,12
4094053,12
4094153,11
4094252,12
4094352,12
4094452,12
4094552,11
4094653,11
4094753,12
4094853,13
4094954,12
4095053,12
4095153,12
4095253,12
4095353,12
4095453,11
4095553,11
4095654,12
4095754,12
4095854,11
4095954,12
4096054,12
4096154,12
4096255,12
4096355,12
4096454,13
4096554,12
4096657,14
4096757,15
4096858,16
4096957,15
4097057,16
4097158,17
4097257,19
4097357,18
4097457,20
4097557,22
4097656,23
4097757,27
4097856,28
4097956,31
4098056,32
4098157,36
4098256,38
4098357,41
4098456,44
4098558,45
4098658,49
4098758,52
4098858,55
4098958,57
4099057,61
4099157,62
4099258,67
4099358,70
4099458,71
4099558,75
4099657,76
4099757,80
4099858,81
4099957,84
4100058,87
4100157,91
4100257,90
4100358,93
4100457,96
4100557,97
4100657,100
4100757,101
4100857,104
4100957,105
4101058,108
4101157,108
4101257,113
4101358,115
4101457,116
4101558,117
4101658,118
4101758,119
4101858,122
4101959,122
4102058,124
4102158,124
4102258,125
4102359,127
4102458,127
4102558,127
4102658,127
4102758,130
4102858,130
4102958,131
4103058,130
4103158,131
4103258,132
4103359,131
4103458,132
4103559,132
4103658,131
4103759,132
4103858,132
4103958,131
4104059,132
4104158,132
4104258,131
4104358,133
4104459,131
4104559,130
4104659,132
4104758,132
4104858,131
4104958,131
4105058,131
4105158,127
4105258,131
4105359,127
4105458,127
4105558,127
4105658,127
4105759,127
4105858,127
4105959,126
4106058,124
4106158,123
4106258,120
